# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
Raw,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,6,0.0,19456,347027915001006,12,36.70000076293945,-133.9188232421875,0.09072434157133102,17,-83369.69837041353,0.15929801762104034,1575420000,,,,0,,6,7.800000190734863,33.20000076293945,0.29103830456733704,,0.29103830456733704,,C,3586616053208694,0,-16739496.66340549,-2994710.5220821043,24206176.962393936,360.4654146561881,-2404.8421769995784,-48.51040967905941,-51672.32918659057,-0.0015015700628282502,0.000000027939677238464355,0.000000022351741790771484,-0.00000011920928955078125,-0.00000011920928955078125,135168.0,0.0,-196608.0,262144.0
Raw,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,19,0.0,19456,347027921677635,14,33.70000076293945,646.9024658203125,0.10964430868625641,17,-79790.60737867813,0.17267632484436035,1575420000,,,,0,,6,7.800000190734863,30.200000762939453,-7.159542292356491,,-7.159542292356491,,C,3586616053208694,0,-698288.0435589273,-28636791.935057633,7462826.02375281,34.037709173272525,-752.6011420844061,-2883.733479029993,682538.4939760063,0.012196065159514546,0.000000027939677238464355,0.000000022351741790771484,-0.00000011920928955078125,-0.00000011920928955078125,135168.0,0.0,-196608.0,262144.0
Raw,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,21,0.0,19456,347027917804158,17,30.5,645.2200317382812,0.13717420399188995,16,-79812.81666775043,0.19214272499084473,1575420000,,,,0,,6,7.800000190734863,27.0,-2.270098775625229,,-2.270098775625229,,C,3586616053208694,0,7941390.642381931,-15176064.37555496,24144515.237153836,1881.423309780108,1523.1794260818997,338.7505342385354,-207391.50396730148,-0.0006734422058798373,0.000000027939677238464355,0.000000022351741790771484,-0.00000011920928955078125,-0.00000011920928955078125,135168.0,0.0,-196608.0,262144.0
Raw,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,22,0.0,32867,12209923069134,17,29.899999618530273,-73.69845581054688,0.14348027110099792,16,-1095430.4473548075,0.19512175023555756,1600312400,,,,0,,3,7.800000190734863,26.399999618530273,4.656612873077392,,4.656612873077392,,C,3586616053208694,0,19272664.50440362,-12009348.725643294,11647291.012630122,-1198.936669310906,1052.3969191289546,3076.6733767630703,26115.855134823556,0.0005453193043649662,0.000000027939677238464355,0.000000022351741790771484,-0.00000011920928955078125,-0.00000011920928955078125,135168.0,0.0,-196608.0,262144.0
Raw,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,23,0.0,51,19856197,17,30.100000381469727,-374.46234130859375,0.1413307636976242,16,2425690.687520767,0.19340470433235168,1603687600,,,,0,,3,7.800000190734863,26.600000381469727,4.656612873077392,,4.656612873077392,,C,3586616053208694,0,,,,,,,,,0.000000027939677238464355,0.000000022351741790771484,-0.00000011920928955078125,-0.00000011920928955078125,135168.0,0.0,-196608.0,262144.0
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1575420032,1
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1575420032,1
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1575420032,1
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1575420032,1
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1575420032,1
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1575420032,1
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1575420032,1
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1575420032,1
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1575420032,1
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1599750016,3
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1604812544,3
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1575420032,6
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1601437440,3
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1600875008,3
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1575420032,6
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1575420032,6
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1605374976,3
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1598062464,3
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1575420032,6
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1575420032,6
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1575420032,6
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1600312448,3
Agc,1758759810000,9120600159,18,,-1442795018879399936,0.0,10.226086616516113,,,48199,7.800000190734863,1603687552,3
